"","LATID","CLASS","METER_TYPE","H_UNCERTAINTY","MAIN_CANAL_GATE","SERVICE_AREA_ACRES","WATER_DELIVERED_AF","SERVICE_AREA_INFO_SOURCE","NOTES","NUM_GATES_COL_COUNT","FLOW_PER_GATE","LATNUM","GATENUM","GATEID","MEANFLOWERRORPERCENT","FLOWERROR_PER_GATE"
"846"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,10,"G10",-0.0216148501653478,-12.1853717807148
"847"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,9,"G9",-0.0125035348359672,-7.04886776377651
"848"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,3,"G3",-0.0309207893787417,-17.4315950122656
"849"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,1,"G1",-0.00831647236901088,-4.68841129802988
"850"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,13,"G13",-0.0138944999020224,-7.83302431976513
"851"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,14,"G14",-0.0612671741125205,-34.5393694059335
"852"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,11,"G11",-0.0452173371166666,-25.4912737995208
"853"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,12,"G12",-0.0326713306547166,-18.4184626565965
"854"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,8,"G8",-0.0131468702811864,-7.41154812101883
"855"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,5,"G5",-0.0753068459224086,-42.4542343887578
"856"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,18,"G18",0.0073789155596455,4.15986364675015
"857"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,16,"G16",-0.0864874141204336,-48.7572797103944
"858"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,17,"G17",-0.0749791336825505,-42.2694866135378
"859"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,6,"G6",-0.0525576161115886,-29.6293560829081
"860"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,7,"G7",-0.0141576552676582,-7.98137815714231
"861"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,15,"G15",0.000682612795324838,0.384822963364378
"862"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,2,"G2",-0.00834869990947825,-4.70657957396837
"863"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,17,"G17",-0.0279390859505273,-28.7624672482458
"864"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,13,"G13",-0.0389089124037369,-40.0555809398705
"865"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,10,"G10",-0.0410836777764765,-42.2944379274186
"866"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,6,"G6",-0.0309577731037779,-31.870116887601
"867"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,4,"G4",0.01096741183793,11.2906279162126
"868"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,11,"G11",-0.00317803642888855,-3.27169503188109
"869"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,14,"G14",0.0173856504084314,17.8980157528211
"870"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,1,"G1",-0.0772928805849715,-79.5707472422109
"871"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,15,"G15",-0.0156939815381516,-16.1564924058347
"872"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,12,"G12",-0.024494808508256,-25.2166849237052
"873"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,3,"G3",-0.0311471804069253,-32.0651061353882
"874"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,2,"G2",-0.0148617107177988,-15.2996940748351
"875"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,8,"G8",-0.0663472303029182,-68.3025222077278
"876"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,16,"G16",-0.0911265919119178,-93.8121461794396
"877"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,9,"G9",-0.0627104517737775,-64.5585656760517
"878"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,7,"G7",0.0144172691534585,14.8421545561575
"879"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,5,"G5",-0.00249934108720062,-2.57299813924107
"880"," 58-2",1,"Weir Stick",0.12,"MC-58-2",514,2827,"GIS and Report","",3,942.333333333333,176,1,"G1",-0.0716896026347323,-67.5555022161294
"881"," 58-2",1,"Weir Stick",0.12,"MC-58-2",514,2827,"GIS and Report","",3,942.333333333333,176,2,"G2",-0.0367902928803109,-34.668719324213
"882"," 58-2",1,"Weir Stick",0.12,"MC-58-2",514,2827,"GIS and Report","",3,942.333333333333,176,3,"G3",0.0149415269073957,14.0798988557359
"883"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,17,"G17",-0.033570612743149,-45.0659652528512
"884"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,16,"G16",-0.0457781230059863,-61.4536087414592
"885"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,26,"G26",-0.0687978415212908,-92.3558101006774
"886"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,35,"G35",-0.0562658803429934,-75.5326162158269
"887"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,6,"G6",-0.0119919201774238,-16.0982303827933
"888"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,12,"G12",0.0272949336329417,36.6413487919448
"889"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,33,"G33",-0.0758219736214341,-101.785167127266
"890"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,39,"G39",-0.00470286575304018,-6.31323551455237
"891"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,25,"G25",-0.0146120378158064,-19.6155367648112
"892"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,24,"G24",-0.038733495997211,-51.9967388765636
"893"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,18,"G18",-0.0230647770768633,-30.9626890120677
"894"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,36,"G36",-0.0535877264679973,-71.9374006504812
"895"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,4,"G4",-0.0553566970789277,-74.3121076209928
"896"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,14,"G14",-0.0502851284224148,-67.5039168202901
"897"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,13,"G13",-0.0433767046121191,-58.2298892721843
"898"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,27,"G27",-0.0228083894163758,-30.6185082999909
"899"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,20,"G20",-0.0342137150936488,-45.9292806889856
"900"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,32,"G32",-0.0411638983472256,-55.2593670774313
"901"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,3,"G3",-0.0104203133145974,-13.9884690622844
"902"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,15,"G15",-0.0797818762722336,-107.101031828068
"903"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,5,"G5",-0.0375374808223032,-50.3911805054173
"904"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,8,"G8",-0.0392627178744467,-52.7071785373774
"905"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,30,"G30",-0.120233481994722,-161.40420084853
"906"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,38,"G38",-0.06418834843438,-86.167920207891
"907"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,28,"G28",-0.0708245492961724,-95.0765093878579
"908"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,11,"G11",0.000761915174110589,1.02281251238392
"909"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,22,"G22",-0.0508397403627417,-68.248440687722
"910"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,34,"G34",-0.0245268169978663,-32.9253651414049
"911"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,37,"G37",-0.066466633730734,-89.226342965531
"912"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,23,"G23",-0.0744958349157946,-100.004927925615
"913"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,1,"G1",0.01083309899952,14.542602091548
"914"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,2,"G2",-0.00293765018571466,-3.94356940123073
"915"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,10,"G10",-0.0385842853710535,-51.7964350886877
"916"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,19,"G19",-0.0674958284776776,-90.6079577444763
"917"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,31,"G31",-0.0585939214077635,-78.6578322651989
"918"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,21,"G21",-0.023575701527685,-31.6485657854149
"919"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,7,"G7",-0.0221020172654056,-29.6702580236327
"920"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,29,"G29",-0.0485845567168025,-65.2210301187137
"921"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,9,"G9",0.00480842022005495,6.45493426694531
