"","LATID","CLASS","METER_TYPE","H_UNCERTAINTY","MAIN_CANAL_GATE","SERVICE_AREA_ACRES","WATER_DELIVERED_AF","SERVICE_AREA_INFO_SOURCE","NOTES","NUM_GATES_COL_COUNT","FLOW_PER_GATE","LATNUM","GATENUM","GATEID","MEANFLOWERRORPERCENT","FLOWERROR_PER_GATE"
"854"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,8,"G8",-0.185559261651233,-104.609033755883
"855"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,5,"G5",-0.0692300624780533,-39.0284477220026
"856"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,18,"G18",-0.189595458126209,-106.88443951865
"857"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,16,"G16",-0.187918972359554,-105.939320667699
"858"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,17,"G17",-0.234978750857185,-132.469270795738
"859"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,6,"G6",-0.0698045361444869,-39.3523072514545
"860"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,7,"G7",-0.138439581734651,-78.0453142029097
"861"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,15,"G15",-0.261077226058698,-147.182286190591
"862"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,2,"G2",-0.0236878448415542,-13.3540225294262
"863"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,17,"G17",-0.374609218312512,-385.649172334545
"864"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,13,"G13",-0.184178992574972,-189.606855826741
"865"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,10,"G10",-0.0899882821107809,-92.6402897188692
"866"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,6,"G6",-0.117717244801875,-121.186441251625
"867"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,4,"G4",-0.0605949647396556,-62.3807339946302
"868"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,11,"G11",-0.141768153940877,-145.946144830546
"869"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,14,"G14",-0.215242143582199,-221.585456166592
"870"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,1,"G1",-0.140614133124981,-144.75811434237
"871"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,15,"G15",-0.248451650885233,-255.773667184851
"872"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,12,"G12",-0.242730927670921,-249.884350892281
"873"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,3,"G3",-0.122406106403716,-126.013486363025
"874"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,2,"G2",-0.107453822754467,-110.620550119172
"875"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,8,"G8",-0.046641781133181,-48.0163418595177
"876"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,16,"G16",-0.249885152780252,-257.249415223953
"877"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,9,"G9",-0.145875575046126,-150.174614051898
"878"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,7,"G7",-0.207186413550288,-213.292319031976
"879"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,5,"G5",-0.138099927220303,-142.169813310736
"880"," 58-2",1,"Weir Stick",0.12,"MC-58-2",514,2827,"GIS and Report","",3,942.333333333333,176,1,"G1",-0.0313741573275273,-29.5649142549732
"881"," 58-2",1,"Weir Stick",0.12,"MC-58-2",514,2827,"GIS and Report","",3,942.333333333333,176,2,"G2",-0.168388175217822,-158.677790446928
"882"," 58-2",1,"Weir Stick",0.12,"MC-58-2",514,2827,"GIS and Report","",3,942.333333333333,176,3,"G3",-0.0953871654186087,-89.8865055461356
"883"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,17,"G17",-0.128313024501055,-172.250365160012
"884"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,16,"G16",-0.29757484550428,-399.471339716765
"885"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,26,"G26",-0.426705391057731,-572.819164003384
"886"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,35,"G35",-0.808515726476541,-1085.37016927733
"887"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,6,"G6",-0.0386141923119739,-51.8365828563394
"888"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,12,"G12",-0.131396154080564,-176.38922945669
"889"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,33,"G33",-0.579500626541115,-777.935014160174
"890"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,39,"G39",-0.525371645935143,-705.271021464396
"891"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,25,"G25",-0.394730602178228,-529.895469531795
"892"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,24,"G24",-0.388500092604565,-521.531489699121
"893"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,18,"G18",-0.172183041424699,-231.142488263318
"894"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,36,"G36",-0.494591168132048,-663.950597742803
"895"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,4,"G4",-0.0872937413413592,-117.185132847595
"896"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,14,"G14",-0.178400358127368,-239.488757681521
"897"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,13,"G13",-0.205093489080829,-275.322232668775
"898"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,27,"G27",-0.477671960138935,-641.237862489587
"899"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,20,"G20",-0.245108934084732,-329.039889475362
"900"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,32,"G32",-0.432880926379891,-581.109345132206
"901"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,3,"G3",-0.0441179139710122,-59.2249058203938
"902"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,15,"G15",-0.32153158474004,-431.631419314677
"903"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,5,"G5",-0.0824902416072707,-110.73680395456
"904"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,8,"G8",-0.0890432045266875,-119.533652599807
"905"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,30,"G30",-0.546592935150539,-733.758969829203
"906"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,38,"G38",-0.637901989795552,-856.334351916698
"907"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,28,"G28",-0.410379495990998,-550.902905714378
"908"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,11,"G11",-0.0951111057623843,-127.679343247096
"909"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,22,"G22",-0.270157767913867,-362.666022057604
"910"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,34,"G34",-0.537414548198485,-721.437691375836
"911"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,37,"G37",-0.623772027410516,-837.365964334971
"912"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,23,"G23",-0.372066040948247,-499.470039508334
"913"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,1,"G1",-0.0454468970789857,-61.0089634133784
"914"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,2,"G2",-0.0670112017907391,-89.9573836962372
"915"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,10,"G10",-0.187547502786331,-251.768095759666
"916"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,19,"G19",-0.23538768035839,-315.989854136495
"917"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,31,"G31",-0.603243572837721,-809.808093182884
"918"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,21,"G21",-0.2016395735806,-270.685616795526
"919"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,7,"G7",-0.0519888534983814,-69.7910366790003
"920"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,29,"G29",-0.334850105797483,-449.510509332675
"921"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,9,"G9",-0.157987280755905,-212.085771547052
