"","LATID","CLASS","METER_TYPE","H_UNCERTAINTY","MAIN_CANAL_GATE","SERVICE_AREA_ACRES","WATER_DELIVERED_AF","SERVICE_AREA_INFO_SOURCE","NOTES","NUM_GATES_COL_COUNT","FLOW_PER_GATE","LATNUM","GATENUM","GATEID","MEANFLOWERRORPERCENT","FLOWERROR_PER_GATE"
"858"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,17,"G17",-0.484901326248849,-273.363122672789
"859"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,6,"G6",-0.328207585511368,-185.027026332034
"860"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,7,"G7",-0.165818174334304,-93.4799957809641
"861"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,15,"G15",-0.319286414743033,-179.997716311385
"862"," 56-1",7,"Mace Meter",0.05,"MC-56-1",1845,10147.5,"GIS and Report","",18,563.75,168,2,"G2",-0.413182466128416,-232.931615279894
"863"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,17,"G17",-0.442504320023033,-455.54518263077
"864"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,13,"G13",-0.310421458965187,-319.569761961749
"865"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,10,"G10",-0.366191161775296,-376.98303071938
"866"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,6,"G6",-0.241125873158004,-248.231994478719
"867"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,4,"G4",-0.347253485521596,-357.487250006673
"868"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,11,"G11",-0.346646364780213,-356.862237059913
"869"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,14,"G14",-0.460120967029355,-473.681002587103
"870"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,1,"G1",-0.162451505104507,-167.239046519646
"871"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,15,"G15",-0.446395596400073,-459.551137211628
"872"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,12,"G12",-0.338459921802177,-348.434534791758
"873"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,3,"G3",-0.28065712940544,-288.928260101447
"874"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,2,"G2",-0.203078434910883,-209.06327584561
"875"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,8,"G8",-0.176101875295882,-181.29170115019
"876"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,16,"G16",-0.29574270360023,-304.458415041625
"877"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,9,"G9",-0.289481233375728,-298.012415606389
"878"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,7,"G7",-0.433972816765994,-446.762250954216
"879"," 58-1",1,"Propeller Meter",0.05,"MC-58-1",3182,17501,"GIS and Report","",17,1029.47058823529,175,5,"G5",-0.303679978650604,-312.629606256718
"880"," 58-2",1,"Weir Stick",0.12,"MC-58-2",514,2827,"GIS and Report","",3,942.333333333333,176,1,"G1",-0.270965482076012,-255.339805942962
"881"," 58-2",1,"Weir Stick",0.12,"MC-58-2",514,2827,"GIS and Report","",3,942.333333333333,176,2,"G2",-0.248202351589692,-233.889349314687
"882"," 58-2",1,"Weir Stick",0.12,"MC-58-2",514,2827,"GIS and Report","",3,942.333333333333,176,3,"G3",-0.17980539980433,-169.436621748947
"883"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,17,"G17",-0.373746042286098,-501.725312073526
"884"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,16,"G16",-0.277189961356273,-372.106200816076
"885"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,26,"G26",-0.500433568021878,-671.793570179523
"886"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,35,"G35",-0.744212140248017,-999.047551195251
"887"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,6,"G6",-0.142037372714782,-190.674246917847
"888"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,12,"G12",-0.266436305202979,-357.670244634599
"889"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,33,"G33",-0.389776112538245,-523.244448304707
"890"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,39,"G39",-0.568160575997526,-762.711868616987
"891"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,25,"G25",-0.34407590593597,-461.89543634166
"892"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,24,"G24",-0.47297414256018,-634.93140376069
"893"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,18,"G18",-0.316250843163622,-424.542429959227
"894"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,36,"G36",-0.617952358198405,-829.553506084574
"895"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,4,"G4",-0.233286113066276,-313.168661705854
"896"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,14,"G14",-0.378004743830871,-507.442291304958
"897"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,13,"G13",-0.230893440634616,-309.956683018077
"898"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,27,"G27",-0.500056766899488,-671.287743657417
"899"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,20,"G20",-0.216300463901703,-290.366734290814
"900"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,32,"G32",-0.605959005784573,-813.453353034575
"901"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,3,"G3",-0.21667406567465,-290.868265932397
"902"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,15,"G15",-0.314619957042552,-422.353090794469
"903"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,5,"G5",-0.192626238447693,-258.585907713071
"904"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,8,"G8",-0.328385180560272,-440.831844503661
"905"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,30,"G30",-0.663159369274395,-890.2404409917
"906"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,38,"G38",-0.959359948955309,-1287.86693455335
"907"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,28,"G28",-0.440577080936266,-591.44084061225
"908"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,11,"G11",-0.192139563065419,-257.932583448935
"909"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,22,"G22",-0.413462481833731,-555.041577055488
"910"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,34,"G34",-0.47496495804073,-637.603920403677
"911"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,37,"G37",-0.623822384123833,-837.433564349006
"912"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,23,"G23",-0.421355879773312,-565.637856604919
"913"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,1,"G1",-0.244686939361678,-328.473394020795
"914"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,2,"G2",-0.267446582143861,-359.026463714122
"915"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,10,"G10",-0.401302591804717,-538.717860067693
"916"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,19,"G19",-0.277427762905071,-372.425431102911
"917"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,31,"G31",-0.432356808280551,-580.405756900618
"918"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,21,"G21",-0.304345843827826,-408.5608841201
"919"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,7,"G7",-0.348057150591034,-467.239951041495
"920"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,29,"G29",-0.428546329522237,-575.290482281332
"921"," ESC",5,"",NA,"",9519,52354.5,"In GIS, not in report","This can serve as sum for all ESC laterals",39,1342.42307692308,177,9,"G9",-0.256367893830518,-344.154176860252
